Kind,Name,CountClassCoupled,CountLineCode,MaxInheritanceTree,PercentLackOfCohesion,SumCyclomatic
Method,"org.apache.hadoop.hbase.regionserver.HStore.getMaxSequenceId",,3,,,
Public Method,"org.apache.hadoop.hbase.regionserver.HStore.getReaders",,4,,,
Method,"org.apache.hadoop.hbase.regionserver.HStore.getRowKeyAtOrBefore",,19,,,
Protected Method,"org.apache.hadoop.hbase.regionserver.HStore.getScanner",,10,,,
Public Method,"org.apache.hadoop.hbase.regionserver.HStore.getSize",,3,,,
Method,"org.apache.hadoop.hbase.regionserver.HStore.getStorefiles",,7,,,
Static Method,"org.apache.hadoop.hbase.regionserver.HStore.handleDeleted",,13,,,
Private Method,"org.apache.hadoop.hbase.regionserver.HStore.handleKey",,9,,,
Private Method,"org.apache.hadoop.hbase.regionserver.HStore.handleNonDelete",,9,,,
Private Method,"org.apache.hadoop.hbase.regionserver.HStore.hasEnoughVersions",,3,,,
Private Method,"org.apache.hadoop.hbase.regionserver.HStore.hasReferences",,10,,,
Private Method,"org.apache.hadoop.hbase.regionserver.HStore.internalFlushCache",,43,,,
Private Method,"org.apache.hadoop.hbase.regionserver.HStore.isEmptyDataFile",,4,,,
Private Method,"org.apache.hadoop.hbase.regionserver.HStore.isEmptyFile",,5,,,
Private Method,"org.apache.hadoop.hbase.regionserver.HStore.isEmptyIndexFile",,4,,,
Static Method,"org.apache.hadoop.hbase.regionserver.HStore.isExpired",,9,,,
Public Static Method,"org.apache.hadoop.hbase.regionserver.HStore.isReference",,3,,,
Private Static Method,"org.apache.hadoop.hbase.regionserver.HStore.isReference",,8,,,
Private Method,"org.apache.hadoop.hbase.regionserver.HStore.loadHStoreFiles",,77,,,
Static Method,"org.apache.hadoop.hbase.regionserver.HStore.notExpiredAndNotInDeletes",,5,,,
Private Method,"org.apache.hadoop.hbase.regionserver.HStore.notifyChangedReadersObservers",,7,,,
Private Method,"org.apache.hadoop.hbase.regionserver.HStore.rowAtOrBeforeCandidate",,17,,,
Private Method,"org.apache.hadoop.hbase.regionserver.HStore.rowAtOrBeforeCandidate",,56,,,
Private Method,"org.apache.hadoop.hbase.regionserver.HStore.rowAtOrBeforeFromMapFile",,24,,,
Private Method,"org.apache.hadoop.hbase.regionserver.HStore.rowAtOrBeforeWithCandidates",,26,,,
Private Method,"org.apache.hadoop.hbase.regionserver.HStore.rowMatches",,6,,,
Method,"org.apache.hadoop.hbase.regionserver.HStore.snapshot",,3,,,
Static Method,"org.apache.hadoop.hbase.regionserver.HStore.stripTimestamp",,3,,,
Public Method,"org.apache.hadoop.hbase.regionserver.HStore.toString",,3,,,
Private Method,"org.apache.hadoop.hbase.regionserver.HStore.updateReaders",,15,,,
Private Method,"org.apache.hadoop.hbase.regionserver.HStore.versionsToReturn",,7,,,
Public Class,"org.apache.hadoop.hbase.regionserver.HStoreFile",22,591,1,90,51
Static Class,"org.apache.hadoop.hbase.regionserver.HStoreFile.BloomFilterMapFile",1,124,3,0,0
Static Class,"org.apache.hadoop.hbase.regionserver.HStoreFile.BloomFilterMapFile.Reader",9,67,3,19,16
Public Constructor,"org.apache.hadoop.hbase.regionserver.HStoreFile.BloomFilterMapFile.Reader.Reader",,11,,,
Public Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.BloomFilterMapFile.Reader.get",,16,,,
Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.BloomFilterMapFile.Reader.getBloomFilterSize",,3,,,
Public Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.BloomFilterMapFile.Reader.getClosest",,16,,,
Private Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.BloomFilterMapFile.Reader.loadBloomFilter",,16,,,
Static Class,"org.apache.hadoop.hbase.regionserver.HStoreFile.BloomFilterMapFile.Writer",10,54,3,43,9
Public Constructor,"org.apache.hadoop.hbase.regionserver.HStoreFile.BloomFilterMapFile.Writer.Writer",,18,,,
Public Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.BloomFilterMapFile.Writer.append",,7,,,
Public Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.BloomFilterMapFile.Writer.close",,6,,,
Private Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.BloomFilterMapFile.Writer.flushBloomFilter",,15,,,
Constructor,"org.apache.hadoop.hbase.regionserver.HStoreFile.HStoreFile",,22,,,
Static Class,"org.apache.hadoop.hbase.regionserver.HStoreFile.HalfMapFileReader",13,118,4,53,23
Constructor,"org.apache.hadoop.hbase.regionserver.HStoreFile.HalfMapFileReader.HalfMapFileReader",,7,,,
Constructor,"org.apache.hadoop.hbase.regionserver.HStoreFile.HalfMapFileReader.HalfMapFileReader",,10,,,
Private Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.HalfMapFileReader.checkKey",,12,,,
Public Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.HalfMapFileReader.finalKey",,17,,,
Public Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.HalfMapFileReader.get",,5,,,
Public Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.HalfMapFileReader.getClosest",,17,,,
Public Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.HalfMapFileReader.midKey",,3,,,
Public Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.HalfMapFileReader.next",,19,,,
Public Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.HalfMapFileReader.reset",,8,,,
Public Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.HalfMapFileReader.seek",,5,,,
Static Class,"org.apache.hadoop.hbase.regionserver.HStoreFile.HbaseMapFile",4,52,2,100,1
Static Class,"org.apache.hadoop.hbase.regionserver.HStoreFile.HbaseMapFile.HbaseReader",7,36,2,33,4
Public Constructor,"org.apache.hadoop.hbase.regionserver.HStoreFile.HbaseMapFile.HbaseReader.HbaseReader",,5,,,
Public Constructor,"org.apache.hadoop.hbase.regionserver.HStoreFile.HbaseMapFile.HbaseReader.HbaseReader",,9,,,
Protected Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.HbaseMapFile.HbaseReader.createDataFileReader",,19,,,
Class,"org.apache.hadoop.hbase.regionserver.HStoreFile.HbaseMapFile.HbaseReader.createDataFileReader.(Anon_1)",4,8,1,0,1
Protected Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.HbaseMapFile.HbaseReader.createDataFileReader.(Anon_1).openFile",,6,,,
Static Class,"org.apache.hadoop.hbase.regionserver.HStoreFile.HbaseMapFile.HbaseWriter",6,8,2,0,1
Public Constructor,"org.apache.hadoop.hbase.regionserver.HStoreFile.HbaseMapFile.HbaseWriter.HbaseWriter",,7,,,
Protected Static Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.HbaseMapFile.getBloomFilterKey",,3,,,
Public Enum Type,"org.apache.hadoop.hbase.regionserver.HStoreFile.Range",1,4,2,100,2
Public Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.Range.valueOf",,0,,,
Public Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.Range.values",,0,,,
Static Class,"org.apache.hadoop.hbase.regionserver.HStoreFile.Reference",9,45,1,47,10
Constructor,"org.apache.hadoop.hbase.regionserver.HStoreFile.Reference.Reference",,7,,,
Constructor,"org.apache.hadoop.hbase.regionserver.HStoreFile.Reference.Reference",,3,,,
Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.Reference.getEncodedRegionName",,3,,,
Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.Reference.getFileId",,3,,,
Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.Reference.getFileRegion",,3,,,
Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.Reference.getMidkey",,3,,,
Public Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.Reference.readFields",,8,,,
Public Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.Reference.toString",,3,,,
Public Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.Reference.write",,6,,,
Private Static Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.createHStoreFilename",,6,,,
Private Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.createOrFail",,9,,,
Public Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.delete",,4,,,
Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.getColFamily",,3,,,
Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.getEncodedRegionName",,3,,,
Private Static Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.getFamilySubDir",,5,,,
Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.getFileId",,3,,,
Public Static Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.getFilterDir",,4,,,
Public Static Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.getInfoDir",,3,,,
Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.getInfoFilePath",,7,,,
Private Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.getInfoFilePath",,3,,,
Private Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.getInfoFilePath",,5,,,
Public Static Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.getMapDir",,4,,,
Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.getMapFilePath",,7,,,
Private Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.getMapFilePath",,6,,,
Private Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.getMapFilePath",,3,,,
Private Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.getMapFilePath",,5,,,
Public Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.getReader",,12,,,
Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.getReference",,3,,,
Public Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.getWriter",,11,,,
Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.isReference",,3,,,
Static Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.isTopFileRegion",,3,,,
Public Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.length",,5,,,
Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.loadInfo",,18,,,
Static Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.readSplitInfo",,11,,,
Public Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.rename",,21,,,
Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.splitStoreFile",,6,,,
Public Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.toString",,4,,,
Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.writeInfo",,10,,,
Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.writeReferenceFiles",,5,,,
Private Method,"org.apache.hadoop.hbase.regionserver.HStoreFile.writeSplitInfo",,12,,,
Class,"org.apache.hadoop.hbase.regionserver.HStoreScanner",18,173,1,54,43
Constructor,"org.apache.hadoop.hbase.regionserver.HStoreScanner.HStoreScanner",,38,,,
Public Method,"org.apache.hadoop.hbase.regionserver.HStoreScanner.close",,7,,,
Method,"org.apache.hadoop.hbase.regionserver.HStoreScanner.closeScanner",,13,,,
Public Method,"org.apache.hadoop.hbase.regionserver.HStoreScanner.isMultipleMatchScanner",,3,,,
Public Method,"org.apache.hadoop.hbase.regionserver.HStoreScanner.isWildcardScanner",,3,,,
Public Method,"org.apache.hadoop.hbase.regionserver.HStoreScanner.next",,98,,,
Public Interface,"org.apache.hadoop.hbase.regionserver.InternalScanner",3,6,1,0,4
Public Abstract Method,"org.apache.hadoop.hbase.regionserver.InternalScanner.close",,1,,,
Public Abstract Method,"org.apache.hadoop.hbase.regionserver.InternalScanner.isMultipleMatchScanner",,1,,,
Public Abstract Method,"org.apache.hadoop.hbase.regionserver.InternalScanner.isWildcardScanner",,1,,,
Public Abstract Method,"org.apache.hadoop.hbase.regionserver.InternalScanner.next",,1,,,
Public Interface,"org.apache.hadoop.hbase.regionserver.LogRollListener",0,3,0,0,1
Public Abstract Method,"org.apache.hadoop.hbase.regionserver.LogRollListener.logRollRequested",,1,,,
Class,"org.apache.hadoop.hbase.regionserver.LogRoller",12,66,2,57,12
Public Constructor,"org.apache.hadoop.hbase.regionserver.LogRoller.LogRoller",,8,,,
Public Method,"org.apache.hadoop.hbase.regionserver.LogRoller.interruptIfNecessary",,5,,,
Public Method,"org.apache.hadoop.hbase.regionserver.LogRoller.logRollRequested",,6,,,
Public Method,"org.apache.hadoop.hbase.regionserver.LogRoller.run",,38,,,
Class,"org.apache.hadoop.hbase.regionserver.Memcache",28,494,1,68,85
Public Constructor,"org.apache.hadoop.hbase.regionserver.Memcache.Memcache",,6,,,
Public Constructor,"org.apache.hadoop.hbase.regionserver.Memcache.Memcache",,6,,,
Private Class,"org.apache.hadoop.hbase.regionserver.Memcache.MemcacheScanner",16,71,2,33,18
Constructor,"org.apache.hadoop.hbase.regionserver.Memcache.MemcacheScanner.MemcacheScanner",,13,,,
Public Method,"org.apache.hadoop.hbase.regionserver.Memcache.MemcacheScanner.close",,5,,,
Public Method,"org.apache.hadoop.hbase.regionserver.Memcache.MemcacheScanner.next",,49,,,
Method,"org.apache.hadoop.hbase.regionserver.Memcache.add",,11,,,
Private Method,"org.apache.hadoop.hbase.regionserver.Memcache.addVictim",,6,,,
Method,"org.apache.hadoop.hbase.regionserver.Memcache.clearSnapshot",,15,,,
Private Method,"org.apache.hadoop.hbase.regionserver.Memcache.createSynchronizedSortedMap",,5,,,
Method,"org.apache.hadoop.hbase.regionserver.Memcache.get",,3,,,
Method,"org.apache.hadoop.hbase.regionserver.Memcache.get",,17,,,
Private Method,"org.apache.hadoop.hbase.regionserver.Memcache.get",,30,,,
Method,"org.apache.hadoop.hbase.regionserver.Memcache.getFull",,14,,,
Method,"org.apache.hadoop.hbase.regionserver.Memcache.getKeys",,18,,,
Private Method,"org.apache.hadoop.hbase.regionserver.Memcache.getKeys",,39,,,
Private Method,"org.apache.hadoop.hbase.regionserver.Memcache.getLowest",,10,,,
Method,"org.apache.hadoop.hbase.regionserver.Memcache.getNextRow",,9,,,
Private Method,"org.apache.hadoop.hbase.regionserver.Memcache.getNextRow",,16,,,
Method,"org.apache.hadoop.hbase.regionserver.Memcache.getRowKeyAtOrBefore",,4,,,
Method,"org.apache.hadoop.hbase.regionserver.Memcache.getRowKeyAtOrBefore",,15,,,
Private Method,"org.apache.hadoop.hbase.regionserver.Memcache.getRowKeyAtOrBefore",,51,,,
Private Method,"org.apache.hadoop.hbase.regionserver.Memcache.getRowKeyBefore",,60,,,
Method,"org.apache.hadoop.hbase.regionserver.Memcache.getScanner",,10,,,
Method,"org.apache.hadoop.hbase.regionserver.Memcache.getSnapshot",,3,,,
Private Method,"org.apache.hadoop.hbase.regionserver.Memcache.internalGetFull",,39,,,
Method,"org.apache.hadoop.hbase.regionserver.Memcache.isDeleted",,4,,,
Private Method,"org.apache.hadoop.hbase.regionserver.Memcache.isDeleted",,3,,,
Method,"org.apache.hadoop.hbase.regionserver.Memcache.snapshot",,16,,,
Static Method,"org.apache.hadoop.hbase.regionserver.Memcache.stripTimestamp",,3,,,
Public Class,"org.apache.hadoop.hbase.regionserver.NoSuchColumnFamilyException",1,7,5,0,2
Public Constructor,"org.apache.hadoop.hbase.regionserver.NoSuchColumnFamilyException.NoSuchColumnFamilyException",,3,,,
Public Constructor,"org.apache.hadoop.hbase.regionserver.NoSuchColumnFamilyException.NoSuchColumnFamilyException",,3,,,
Public Class,"org.apache.hadoop.hbase.regionserver.OOMERegionServer",8,19,2,75,5
Public Constructor,"org.apache.hadoop.hbase.regionserver.OOMERegionServer.OOMERegionServer",,3,,,
Public Constructor,"org.apache.hadoop.hbase.regionserver.OOMERegionServer.OOMERegionServer",,4,,,
Public Method,"org.apache.hadoop.hbase.regionserver.OOMERegionServer.batchUpdate",,7,,,
Public Static Method,"org.apache.hadoop.hbase.regionserver.OOMERegionServer.main",,3,,,
Public Class,"org.apache.hadoop.hbase.regionserver.RegionServerRunningException",1,9,4,100,2
Public Constructor,"org.apache.hadoop.hbase.regionserver.RegionServerRunningException.RegionServerRunningException",,3,,,
Public Constructor,"org.apache.hadoop.hbase.regionserver.RegionServerRunningException.RegionServerRunningException",,3,,,
Class,"org.apache.hadoop.hbase.regionserver.StoreFileScanner",18,237,2,46,49
Public Constructor,"org.apache.hadoop.hbase.regionserver.StoreFileScanner.StoreFileScanner",,15,,,
Class,"org.apache.hadoop.hbase.regionserver.StoreFileScanner.ViableRow",0,14,1,33,3
Constructor,"org.apache.hadoop.hbase.regionserver.StoreFileScanner.ViableRow.ViableRow",,4,,,
Method,"org.apache.hadoop.hbase.regionserver.StoreFileScanner.ViableRow.getRow",,3,,,
Method,"org.apache.hadoop.hbase.regionserver.StoreFileScanner.ViableRow.getTimestamp",,3,,,
Public Method,"org.apache.hadoop.hbase.regionserver.StoreFileScanner.close",,18,,,
Private Method,"org.apache.hadoop.hbase.regionserver.StoreFileScanner.closeSubScanner",,15,,,
Method,"org.apache.hadoop.hbase.regionserver.StoreFileScanner.columnMatch",,3,,,
Private Method,"org.apache.hadoop.hbase.regionserver.StoreFileScanner.findFirstRow",,20,,,
Private Method,"org.apache.hadoop.hbase.regionserver.StoreFileScanner.getNext",,23,,,
Private Method,"org.apache.hadoop.hbase.regionserver.StoreFileScanner.getNextViableRow",,33,,,
Public Method,"org.apache.hadoop.hbase.regionserver.StoreFileScanner.next",,46,,,
Private Method,"org.apache.hadoop.hbase.regionserver.StoreFileScanner.openReaders",,29,,,
Public Method,"org.apache.hadoop.hbase.regionserver.StoreFileScanner.updateReaders",,12,,,
Public Class,"org.apache.hadoop.hbase.regionserver.TestBloomFilters",22,175,4,0,10
Public Method,"org.apache.hadoop.hbase.regionserver.TestBloomFilters.testComputedParameters",,62,,,
Public Class,"org.apache.hadoop.hbase.regionserver.TestCompaction",17,92,3,70,12
Public Constructor,"org.apache.hadoop.hbase.regionserver.TestCompaction.TestCompaction",,6,,,
Private Method,"org.apache.hadoop.hbase.regionserver.TestCompaction.createSmallerStoreFile",,6,,,
Private Method,"org.apache.hadoop.hbase.regionserver.TestCompaction.createStoreFile",,5,,,
Public Method,"org.apache.hadoop.hbase.regionserver.TestCompaction.setUp",,8,,,
Public Method,"org.apache.hadoop.hbase.regionserver.TestCompaction.tearDown",,9,,,
Public Method,"org.apache.hadoop.hbase.regionserver.TestCompaction.testCompaction",,45,,,
Public Class,"org.apache.hadoop.hbase.regionserver.TestDeleteAll",13,93,3,70,13
Private Method,"org.apache.hadoop.hbase.regionserver.TestDeleteAll.cellData",,3,,,
Private Method,"org.apache.hadoop.hbase.regionserver.TestDeleteAll.makeSureItWorks",,47,,,
Protected Method,"org.apache.hadoop.hbase.regionserver.TestDeleteAll.setUp",,11,,,
Protected Method,"org.apache.hadoop.hbase.regionserver.TestDeleteAll.tearDown",,6,,,
Public Method,"org.apache.hadoop.hbase.regionserver.TestDeleteAll.testDeleteAll",,20,,,
Public Class,"org.apache.hadoop.hbase.regionserver.TestDeleteFamily",13,87,3,80,12
Private Method,"org.apache.hadoop.hbase.regionserver.TestDeleteFamily.cellData",,3,,,
Private Method,"org.apache.hadoop.hbase.regionserver.TestDeleteFamily.makeSureItWorks",,46,,,
Protected Method,"org.apache.hadoop.hbase.regionserver.TestDeleteFamily.setUp",,6,,,
Protected Method,"org.apache.hadoop.hbase.regionserver.TestDeleteFamily.tearDown",,6,,,
Public Method,"org.apache.hadoop.hbase.regionserver.TestDeleteFamily.testDeleteFamily",,20,,,
Public Class,"org.apache.hadoop.hbase.regionserver.TestGet",19,77,3,25,6
Public Method,"org.apache.hadoop.hbase.regionserver.TestGet.testGet",,54,,,
Private Method,"org.apache.hadoop.hbase.regionserver.TestGet.verifyGet",,16,,,
Public Class,"org.apache.hadoop.hbase.regionserver.TestGet2",23,486,3,91,40
Private Method,"org.apache.hadoop.hbase.regionserver.TestGet2.addToRow",,7,,,
