Kind,Name,CountClassCoupled,CountLineCode,MaxInheritanceTree,PercentLackOfCohesion,SumCyclomatic
TypeVariable,"org.apache.camel.builder.BuilderSupport.endpoint.T",0,0,0,0,0
Public Method,"org.apache.camel.builder.BuilderSupport.endpoints",,7,,,
Public Method,"org.apache.camel.builder.BuilderSupport.endpoints",,5,,,
Public Method,"org.apache.camel.builder.BuilderSupport.faultBody",,3,,,
Public Generic Method,"org.apache.camel.builder.BuilderSupport.faultBodyAs",,3,,,
TypeVariable,"org.apache.camel.builder.BuilderSupport.faultBodyAs.T",0,0,0,0,0
Public Method,"org.apache.camel.builder.BuilderSupport.getContext",,3,,,
Public Method,"org.apache.camel.builder.BuilderSupport.getErrorHandlerBuilder",,6,,,
Public Method,"org.apache.camel.builder.BuilderSupport.header",,3,,,
Public Method,"org.apache.camel.builder.BuilderSupport.isInheritErrorHandler",,3,,,
Public Method,"org.apache.camel.builder.BuilderSupport.loggingErrorHandler",,3,,,
Public Method,"org.apache.camel.builder.BuilderSupport.loggingErrorHandler",,3,,,
Public Method,"org.apache.camel.builder.BuilderSupport.loggingErrorHandler",,3,,,
Public Method,"org.apache.camel.builder.BuilderSupport.loggingErrorHandler",,3,,,
Public Method,"org.apache.camel.builder.BuilderSupport.noErrorHandler",,3,,,
Public Method,"org.apache.camel.builder.BuilderSupport.outBody",,3,,,
Public Generic Method,"org.apache.camel.builder.BuilderSupport.outBody",,3,,,
TypeVariable,"org.apache.camel.builder.BuilderSupport.outBody.T",0,0,0,0,0
Public Method,"org.apache.camel.builder.BuilderSupport.setContext",,3,,,
Public Method,"org.apache.camel.builder.BuilderSupport.setErrorHandlerBuilder",,3,,,
Public Method,"org.apache.camel.builder.BuilderSupport.setInheritErrorHandler",,3,,,
Public Method,"org.apache.camel.builder.BuilderSupport.systemProperty",,3,,,
Public Method,"org.apache.camel.builder.BuilderSupport.systemProperty",,3,,,
Public Class,"org.apache.camel.builder.BuilderWithScopesTest",14,284,3,99,31
Class,"org.apache.camel.builder.BuilderWithScopesTest.(Anon_1)",5,7,1,0,1
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.(Anon_1).process",,5,,,
Class,"org.apache.camel.builder.BuilderWithScopesTest.(Anon_2)",5,7,1,0,1
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.(Anon_2).process",,5,,,
Class,"org.apache.camel.builder.BuilderWithScopesTest.(Anon_3)",3,4,1,0,1
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.(Anon_3).process",,3,,,
Class,"org.apache.camel.builder.BuilderWithScopesTest.(Anon_4)",3,4,1,0,1
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.(Anon_4).process",,3,,,
Class,"org.apache.camel.builder.BuilderWithScopesTest.(Anon_5)",3,4,1,0,1
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.(Anon_5).process",,3,,,
Class,"org.apache.camel.builder.BuilderWithScopesTest.(Anon_6)",3,4,1,0,1
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.(Anon_6).process",,3,,,
Class,"org.apache.camel.builder.BuilderWithScopesTest.(Anon_7)",7,10,1,0,3
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.(Anon_7).process",,9,,,
Protected Method,"org.apache.camel.builder.BuilderWithScopesTest.createChoiceBuilder",,9,,,
Class,"org.apache.camel.builder.BuilderWithScopesTest.createChoiceBuilder.(Anon_10)",4,6,1,0,1
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.createChoiceBuilder.(Anon_10).configure",,5,,,
Protected Method,"org.apache.camel.builder.BuilderWithScopesTest.createChoiceWithOtherwiseBuilder",,9,,,
Class,"org.apache.camel.builder.BuilderWithScopesTest.createChoiceWithOtherwiseBuilder.(Anon_12)",4,6,1,0,1
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.createChoiceWithOtherwiseBuilder.(Anon_12).configure",,5,,,
Protected Method,"org.apache.camel.builder.BuilderWithScopesTest.createTryCatchEnd",,8,,,
Class,"org.apache.camel.builder.BuilderWithScopesTest.createTryCatchEnd.(Anon_15)",5,5,1,0,1
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.createTryCatchEnd.(Anon_15).configure",,4,,,
Protected Method,"org.apache.camel.builder.BuilderWithScopesTest.createTryCatchFinallyEnd",,10,,,
Class,"org.apache.camel.builder.BuilderWithScopesTest.createTryCatchFinallyEnd.(Anon_17)",6,7,1,0,1
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.createTryCatchFinallyEnd.(Anon_17).configure",,6,,,
Protected Method,"org.apache.camel.builder.BuilderWithScopesTest.createTryCatchFinallyNoEnd",,10,,,
Class,"org.apache.camel.builder.BuilderWithScopesTest.createTryCatchFinallyNoEnd.(Anon_16)",6,7,1,0,1
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.createTryCatchFinallyNoEnd.(Anon_16).configure",,6,,,
Protected Method,"org.apache.camel.builder.BuilderWithScopesTest.createTryCatchNoEnd",,8,,,
Class,"org.apache.camel.builder.BuilderWithScopesTest.createTryCatchNoEnd.(Anon_14)",5,5,1,0,1
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.createTryCatchNoEnd.(Anon_14).configure",,4,,,
Protected Method,"org.apache.camel.builder.BuilderWithScopesTest.runTest",,3,,,
Protected Method,"org.apache.camel.builder.BuilderWithScopesTest.runTest",,15,,,
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithChoice1",,6,,,
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithChoice2",,6,,,
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithChoice3",,5,,,
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithChoiceNoEnd",,10,,,
Class,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithChoiceNoEnd.(Anon_11)",4,5,1,0,1
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithChoiceNoEnd.(Anon_11).configure",,4,,,
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithChoiceOtherwise1",,6,,,
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithChoiceOtherwise2",,6,,,
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithChoiceOtherwise3",,6,,,
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithChoiceOtherwiseNoEnd",,11,,,
Class,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithChoiceOtherwiseNoEnd.(Anon_13)",4,6,1,0,1
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithChoiceOtherwiseNoEnd.(Anon_13).configure",,5,,,
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithFilterEnd",,10,,,
Class,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithFilterEnd.(Anon_8)",3,5,1,0,1
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithFilterEnd.(Anon_8).configure",,4,,,
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithFilterNoEnd",,9,,,
Class,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithFilterNoEnd.(Anon_9)",3,5,1,0,1
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithFilterNoEnd.(Anon_9).configure",,4,,,
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithTryCatchEndNoException",,7,,,
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithTryCatchEndWithCaughtException",,7,,,
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithTryCatchEndWithUncaughtException",,5,,,
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithTryCatchFinallyEndNoException",,8,,,
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithTryCatchFinallyEndWithCaughtException",,8,,,
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithTryCatchFinallyEndWithUncaughtException",,8,,,
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithTryCatchFinallyNoEndNoException",,8,,,
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithTryCatchFinallyNoEndWithCaughtException",,8,,,
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithTryCatchFinallyNoEndWithUncaughtException",,10,,,
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithTryCatchNoEndNoException",,6,,,
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithTryCatchNoEndWithCaughtException",,7,,,
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithTryCatchNoEndWithUncaughtException",,5,,,
Public Class,"org.apache.camel.builder.ConstantProcessorBuilder",1,9,1,0,2
Public Constructor,"org.apache.camel.builder.ConstantProcessorBuilder.ConstantProcessorBuilder",,3,,,
Public Method,"org.apache.camel.builder.ConstantProcessorBuilder.createProcessor",,3,,,
Public Class,"org.apache.camel.builder.ContextErrorHandlerTest",15,63,4,0,8
Protected Method,"org.apache.camel.builder.ContextErrorHandlerTest.getRouteList",,7,,,
Protected Method,"org.apache.camel.builder.ContextErrorHandlerTest.setUp",,10,,,
Protected Method,"org.apache.camel.builder.ContextErrorHandlerTest.startCamelContext",,2,,,
Protected Method,"org.apache.camel.builder.ContextErrorHandlerTest.stopCamelContext",,2,,,
Public Method,"org.apache.camel.builder.ContextErrorHandlerTest.testGetTheDefaultErrorHandlerFromContext",,19,,,
Class,"org.apache.camel.builder.ContextErrorHandlerTest.testGetTheDefaultErrorHandlerFromContext.(Anon_2)",1,5,1,0,1
Public Method,"org.apache.camel.builder.ContextErrorHandlerTest.testGetTheDefaultErrorHandlerFromContext.(Anon_2).configure",,4,,,
Public Method,"org.apache.camel.builder.ContextErrorHandlerTest.testOverloadingTheDefaultErrorHandler",,21,,,
Class,"org.apache.camel.builder.ContextErrorHandlerTest.testOverloadingTheDefaultErrorHandler.(Anon_1)",1,5,1,0,1
Public Method,"org.apache.camel.builder.ContextErrorHandlerTest.testOverloadingTheDefaultErrorHandler.(Anon_1).configure",,4,,,
Class,"org.apache.camel.builder.CustomLog",1,50,1,88,18
Public Method,"org.apache.camel.builder.CustomLog.debug",,2,,,
Public Method,"org.apache.camel.builder.CustomLog.debug",,2,,,
Public Method,"org.apache.camel.builder.CustomLog.error",,2,,,
Public Method,"org.apache.camel.builder.CustomLog.error",,2,,,
Public Method,"org.apache.camel.builder.CustomLog.fatal",,3,,,
Public Method,"org.apache.camel.builder.CustomLog.fatal",,3,,,
Public Method,"org.apache.camel.builder.CustomLog.info",,2,,,
Public Method,"org.apache.camel.builder.CustomLog.info",,2,,,
Public Method,"org.apache.camel.builder.CustomLog.isDebugEnabled",,3,,,
Public Method,"org.apache.camel.builder.CustomLog.isErrorEnabled",,3,,,
Public Method,"org.apache.camel.builder.CustomLog.isFatalEnabled",,3,,,
Public Method,"org.apache.camel.builder.CustomLog.isInfoEnabled",,3,,,
Public Method,"org.apache.camel.builder.CustomLog.isTraceEnabled",,3,,,
Public Method,"org.apache.camel.builder.CustomLog.isWarnEnabled",,3,,,
Public Method,"org.apache.camel.builder.CustomLog.trace",,3,,,
Public Method,"org.apache.camel.builder.CustomLog.trace",,3,,,
Public Method,"org.apache.camel.builder.CustomLog.warn",,2,,,
Public Method,"org.apache.camel.builder.CustomLog.warn",,2,,,
Public Generic Class,"org.apache.camel.builder.DataFormatClause",20,79,1,90,22
Public Constructor,"org.apache.camel.builder.DataFormatClause.DataFormatClause",,4,,,
Public Enum Type,"org.apache.camel.builder.DataFormatClause.Operation",1,3,2,100,2
Public Method,"org.apache.camel.builder.DataFormatClause.Operation.valueOf",,0,,,
Public Method,"org.apache.camel.builder.DataFormatClause.Operation.values",,0,,,
TypeVariable,"org.apache.camel.builder.DataFormatClause.T",0,0,0,0,0
Public Method,"org.apache.camel.builder.DataFormatClause.artixDS",,3,,,
Public Method,"org.apache.camel.builder.DataFormatClause.artixDS",,3,,,
Public Method,"org.apache.camel.builder.DataFormatClause.artixDS",,3,,,
Public Method,"org.apache.camel.builder.DataFormatClause.artixDS",,3,,,
Public Method,"org.apache.camel.builder.DataFormatClause.csv",,3,,,
Private Method,"org.apache.camel.builder.DataFormatClause.dataFormat",,10,,,
Public Method,"org.apache.camel.builder.DataFormatClause.hl7",,3,,,
Public Method,"org.apache.camel.builder.DataFormatClause.jaxb",,3,,,
Public Method,"org.apache.camel.builder.DataFormatClause.jaxb",,3,,,
Public Method,"org.apache.camel.builder.DataFormatClause.json",,3,,,
Public Method,"org.apache.camel.builder.DataFormatClause.serialization",,3,,,
Public Method,"org.apache.camel.builder.DataFormatClause.string",,3,,,
Public Method,"org.apache.camel.builder.DataFormatClause.string",,5,,,
Public Method,"org.apache.camel.builder.DataFormatClause.tidyMarkup",,3,,,
Public Method,"org.apache.camel.builder.DataFormatClause.tidyMarkup",,3,,,
Public Method,"org.apache.camel.builder.DataFormatClause.xmlBeans",,3,,,
Public Method,"org.apache.camel.builder.DataFormatClause.xstream",,3,,,
Public Method,"org.apache.camel.builder.DataFormatClause.zip",,4,,,
Public Method,"org.apache.camel.builder.DataFormatClause.zip",,4,,,
Public Class,"org.apache.camel.builder.DeadLetterChannelBuilder",18,158,2,93,42
Public Constructor,"org.apache.camel.builder.DeadLetterChannelBuilder.DeadLetterChannelBuilder",,2,,,
Public Constructor,"org.apache.camel.builder.DeadLetterChannelBuilder.DeadLetterChannelBuilder",,3,,,
Public Constructor,"org.apache.camel.builder.DeadLetterChannelBuilder.DeadLetterChannelBuilder",,3,,,
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.backOffMultiplier",,4,,,
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.collisionAvoidancePercent",,4,,,
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.copy",,5,,,
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.createErrorHandler",,7,,,
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.exceptionPolicyStrategy",,4,,,
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.getDeadLetterFactory",,10,,,
Class,"org.apache.camel.builder.DeadLetterChannelBuilder.getDeadLetterFactory.(Anon_1)",2,4,1,0,1
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.getDeadLetterFactory.(Anon_1).createProcessor",,3,,,
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.getDefaultDeadLetterEndpoint",,6,,,
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.getDefaultDeadLetterEndpointExpression",,7,,,
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.getDefaultDeadLetterEndpointUri",,3,,,
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.getExceptionPolicyStrategy",,3,,,
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.getLogger",,3,,,
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.getOnRedelivery",,3,,,
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.getRedeliveryPolicy",,3,,,
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.initialRedeliveryDelay",,4,,,
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.log",,4,,,
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.log",,3,,,
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.log",,3,,,
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.logger",,4,,,
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.loggingLevel",,4,,,
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.maximumRedeliveries",,4,,,
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.maximumRedeliveryDelay",,4,,,
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.onRedelivery",,4,,,
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.retriesExhaustedLogLevel",,4,,,
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.retryAttemptedLogLevel",,4,,,
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.setDeadLetterFactory",,3,,,
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.setDefaultDeadLetterEndpoint",,3,,,
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.setDefaultDeadLetterEndpointExpression",,3,,,
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.setDefaultDeadLetterEndpointUri",,3,,,
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.setExceptionPolicyStrategy",,3,,,
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.setLogger",,3,,,
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.setOnRedelivery",,3,,,
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.setRedeliveryPolicy",,3,,,
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.toString",,3,,,
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.useCollisionAvoidance",,4,,,
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.useExponentialBackOff",,4,,,
Public Interface,"org.apache.camel.builder.ErrorHandlerBuilder",5,6,0,0,4
Abstract Method,"org.apache.camel.builder.ErrorHandlerBuilder.addErrorHandlers",,1,,,
Abstract Method,"org.apache.camel.builder.ErrorHandlerBuilder.copy",,1,,,
Abstract Method,"org.apache.camel.builder.ErrorHandlerBuilder.createErrorHandler",,1,,,
Abstract Method,"org.apache.camel.builder.ErrorHandlerBuilder.setErrorHandlers",,1,,,
Public Class,"org.apache.camel.builder.ErrorHandlerBuilderRef",9,28,2,37,7
Public Constructor,"org.apache.camel.builder.ErrorHandlerBuilderRef.ErrorHandlerBuilderRef",,3,,,
Public Method,"org.apache.camel.builder.ErrorHandlerBuilderRef.addErrorHandlers",,6,,,
Public Method,"org.apache.camel.builder.ErrorHandlerBuilderRef.copy",,3,,,
Public Method,"org.apache.camel.builder.ErrorHandlerBuilderRef.createErrorHandler",,11,,,
Public Abstract Class,"org.apache.camel.builder.ErrorHandlerBuilderSupport",4,18,1,0,5
Public Method,"org.apache.camel.builder.ErrorHandlerBuilderSupport.addErrorHandlers",,3,,,
Protected Method,"org.apache.camel.builder.ErrorHandlerBuilderSupport.configure",,5,,,
Public Method,"org.apache.camel.builder.ErrorHandlerBuilderSupport.getExceptions",,3,,,
Public Method,"org.apache.camel.builder.ErrorHandlerBuilderSupport.setErrorHandlers",,4,,,
